# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = -105.0 km
# Lz = 80 km
# t slip_y slip_z slip_rate_y slip_rate_z shear_stress state
16.804593005025257	5.6607069219536895e-8	-7.338067233690138e-9	4.1057592381522823e-7	-7.773794938512888e-8	13.84982690222127	0.3321697967196499	8.146128033185907
16.845764045479708	7.846473241941173e-8	-1.1481635202096206e-8	6.746842940128693e-7	-1.2795355860702602e-7	13.867072289471649	0.337555820137659	8.146128033083349
16.882430012738695	1.0980711818275172e-7	-1.7421266782306746e-8	1.0668274551641042e-6	-2.0194725335603735e-7	13.882403628097121	0.3420739798972124	8.14612803298862
16.91915053490854	1.5982605122324654e-7	-2.6867110147086104e-8	1.7105940924203125e-6	-3.222296886880029e-7	13.897730713164261	0.346341261452767	8.146128032890505
16.946934960773806	2.1712858620988406e-7	-3.7630414457290304e-8	2.461076111046737e-6	-4.609731380810159e-7	13.90928015543722	0.3493939742647117	8.146128032814081
16.975438668542385	3.0229546645600613e-7	-5.352083360683593e-8	3.5863936211995937e-6	-6.6667278525881e-7	13.921051243968474	0.3523595448108879	8.146128032733714
17.004573109513135	4.2984056741546493e-7	-7.711329029952406e-8	5.27878250926482e-6	-9.719207078232686e-7	13.932987807860597	0.35521282519126135	8.146128032649493
17.039696831176194	6.66158713730879e-7	-1.2030864304951495e-7	8.423050464221352e-6	-1.5294406370536695e-6	13.947271419112342	0.35841899905349056	8.146128032545175
17.079168856086568	1.1037673365519504e-6	-1.9899290138710313e-7	1.426271736200829e-5	-2.5422353532486616e-6	13.963229827032674	0.3617320277395993	8.146128032424265
17.11448773534176	1.7473761877596853e-6	-3.1255946925609487e-7	2.285146893261965e-5	-3.995998165122016e-6	13.977447143895754	0.36444817506666966	8.146128032312747
17.148504086787668	2.7300414750272744e-6	-4.825410030865179e-7	3.5877194478265213e-5	-6.1462605051704325e-6	13.991078198826505	0.36684913514440143	8.14612803220235
17.17502681199958	3.868085699565785e-6	-6.757487233931804e-7	5.0759456616503756e-5	-8.54680767243984e-6	14.001637528067373	0.368573905749634	8.14612803211421
17.203497797741814	5.61378042427949e-6	-9.666756275858666e-7	7.314500614214127e-5	-1.207701903510799e-5	14.012881053499786	0.37027960973926133	8.146128032017591
17.23369135609613	8.299678571808042e-6	-1.4050804493344832e-6	0.00010672713484438587	-1.7241570768598458e-5	14.024700084034658	0.3719247507400913	8.146128031912836
17.27180058399767	1.3478475754029012e-5	-2.228915192616124e-6	0.000169543518195463	-2.6609038996382233e-5	14.0394995341518	0.3737692459799341	8.146128031777256
17.30810979942263	2.1164725123484704e-5	-3.4169047142453975e-6	0.0002596931035011364	-3.959868550718145e-5	14.053513488154834	0.37529827738906263	8.146128031644562
17.34331768045545	3.24096427306765e-5	-5.10545714148326e-6	0.00038658894950162456	-5.726464775811323e-5	14.067038938751207	0.3765799593793023	8.146128031512589
17.37361017404922	4.6287113553702065e-5	-7.133796394905644e-6	0.0005368127437643199	-7.751782391480034e-5	14.078616133116984	0.37753104736502363	8.146128031396414
17.40064595597365	6.30629486038044e-5	-9.527481307181414e-6	0.0007112160661087895	-0.00010037603162258223	14.088878404499896	0.37826408272715384	8.146128031290663
17.428840046625712	8.624687802107077e-5	-1.2758888540544881e-5	0.0009426415608339195	-0.00012989653337686723	14.099496047545246	0.3789142996599146	8.146128031178304
17.461112664545308	0.0001219336098562137	-1.760668142203879e-5	0.0012840753061460325	-0.00017218805866476723	14.111555763815344	0.37951922423012824	8.146128031047086
17.500157734051403	0.0001823020108156678	-2.556232902476939e-5	0.001837079171008613	-0.00023837846561483925	14.12605541379115	0.3800613998028629	8.14612803088458
17.535018142497886	0.0002573436726788026	-3.5151754017494624e-5	0.0024979716231733036	-0.0003148232294474735	14.138948230035684	0.38038163413784354	8.146128030736
17.57016654551776	0.00035975695309831243	-4.786436019670204e-5	0.0033672755697359198	-0.0004122846170404117	14.151911759007582	0.3805601487036766	8.14612803058282
17.596543783309343	0.000458988151952705	-5.9881246974611374e-5	0.004182177722144981	-0.0005013344733796219	14.161605906026232	0.3806061786724752	8.146128030465624
17.62422255129534	0.0005885869264769311	-7.524361809434968e-5	0.005215027117703062	-0.0006118259203885122	14.171729754378955	0.3805793124433502	8.146128030340568
17.65277057982864	0.0007552816783899475	-9.458353049257669e-5	0.0065044163965060275	-0.0007469445231684021	14.182116721521554	0.3804754998649133	8.146128030209342
17.687658026163792	0.0010149107119696865	-0.00012400914277784154	0.008455502530355053	-0.0009469738647480224	14.194760760071063	0.38024868766034503	8.146128030045864
17.724933424885624	0.001377576984216145	-0.00016408343505063555	0.011114805942891373	-0.00121335734350577	14.208253017164669	0.3798939208553859	8.14612802986738
17.759419781172333	0.001812848640873244	-0.00021104178835768645	0.014250210175524119	-0.0015209282958493409	14.220750988898832	0.37947415153826963	8.146128029698703
17.792046994213933	0.0023362605074946437	-0.0002663182143828079	0.017970196574623783	-0.0018796305161164293	14.232600899230553	0.37900815323307274	8.146128029535928
17.817990248015448	0.002847776150360945	-0.00031940352866268015	0.021567000654772926	-0.002222077754223557	14.242032235823586	0.3785996081867296	8.146128029404256
17.84574383263851	0.003508238729109274	-0.00038691935351681754	0.0261694269633521	-0.002655983935901896	14.25212223629122	0.3781339671872819	8.146128029261174
17.87564054366973	0.004377484809762047	-0.0004744535540800131	0.03218142797096586	-0.0032177716745021593	14.263001408319843	0.3776054277919446	8.146128029104446
17.913187367041523	0.005756489594986355	-0.0006111051372219944	0.041679887251070726	-0.004097514017974198	14.276721387170667	0.3769085157441444	8.146128028903746
17.947711761946696	0.007381017962022856	-0.0007696411364491542	0.05287791904240389	-0.0051265857354735244	14.289435939865031	0.3762454671777959	8.14612802871533
17.98253796450475	0.00946318882898436	-0.0009701867204645156	0.06728617727888384	-0.006443166398958664	14.302393494061482	0.3755683478086186	8.14612802852142
18.01135278223516	0.011609593491938762	-0.0011747581228841457	0.08219828249539578	-0.007801472317625626	14.313225330968224	0.3750146202577835	8.146128028358
18.037892917446076	0.01400571946514414	-0.0014013373122536551	0.09888668890657346	-0.009320173569891616	14.323287257446735	0.3745226862237192	8.146128028205034
18.065389553427934	0.017002893821604387	-0.0016829321055408866	0.1197859509018284	-0.011223372055531967	14.33380022112972	0.3740416556750371	8.14612802804404
18.097027596400153	0.02124331140499215	-0.0020791227777739118	0.14935576371132409	-0.013922054948215638	14.346031541335494	0.3735312751025314	8.14612802785556
18.134463368277956	0.027631116572427835	-0.0026732335024200033	0.19381381742206658	-0.017996014157817312	14.360743674209592	0.3729948785812902	8.146128027627952
18.16835765038007	0.03503591109231698	-0.0033601297567104438	0.24505433484402794	-0.022718999981580452	14.37433573729023	0.3725837214012586	8.14612802741745
18.20250918725985	0.04446647225339754	-0.004234469928273205	0.3095732987710105	-0.02871169009444259	14.388330581905985	0.3722531865579177	8.146128027200938
18.22811357433323	0.05311930382944448	-0.00503757585750895	0.3678206503279391	-0.03416915416773987	14.39902768677466	0.37207121626677375	8.146128027035608
18.254961208023357	0.06392684147582658	-0.006042980907314957	0.4391030120803973	-0.04091225720574161	14.410429968519942	0.37195111817717263	8.146128026859405
18.28272052315316	0.07727603045148758	-0.007289458710361951	0.5247851435170044	-0.04911282254834398	14.422421902479197	0.3719063006613886	8.146128026674063
18.316171195092362	0.09679368692889005	-0.009122486987953097	0.6454272927399869	-0.06083331994568749	14.437162281438418	0.37195090386365753	8.14612802644632
18.351628831471128	0.12226577696721141	-0.011534659058592543	0.7951423847747053	-0.07565290135902293	14.453150870569663	0.37209739352406807	8.146128026199477
18.384998749333214	0.1514436611677165	-0.014325403333484596	0.9569955396699678	-0.09200720394043446	14.468544415131348	0.3723056843837959	8.146128025961856
18.415447239403278	0.18305588360142622	-0.01738114436618454	1.122179994578203	-0.10904939272310733	14.48286896811458	0.37253156846762264	8.14612802574037
18.440355741153894	0.21281759089022634	-0.020287202975188847	1.2692445289791463	-0.12451902953114204	14.494757133010197	0.37272918470015	8.146128025555774
18.466913070582454	0.2487310186135573	-0.023829776417657236	1.4372132752491469	-0.1425274672053175	14.50756919797054	0.3729412614593544	8.146128025355488
18.495075448827187	0.291852673014319	-0.02813232719059196	1.6270844904370019	-0.16331244476496215	14.521285568924576	0.3731495752299204	8.146128025139095
18.52974216597666	0.352526631814685	-0.034270263031103726	1.8759817242419778	-0.19121618444931743	14.538329544072932	0.3733443542060453	8.14612802486693
18.5615746858484	0.41605996387648153	-0.04079376447863946	2.117711057880294	-0.21897723533747898	14.554107584815624	0.37342085072223047	8.146128024611253
18.593403581438086	0.48745949955547774	-0.04823073966743212	2.3704655685097453	-0.24863601139748517	14.569981012375024	0.37335733150565764	8.146128024349942
18.62273755759778	0.5605169687286858	-0.05594420925251414	2.6118488984090784	-0.27750049803963406	14.584672833408971	0.37314790328595615	8.146128024104007
18.647313054255928	0.627244369833693	-0.06307148418781379	2.8192531035467017	-0.30266660992922867	14.596998852334881	0.3728520030184935	8.146128023894134
18.673185593422676	0.7030545201011988	-0.07125366412263882	3.041628012656255	-0.32995224193927286	14.60996387363668	0.3724142246886035	8.146128023669355
18.701469493596043	0.7925642310723112	-0.08101632020263333	3.2882654427490325	-0.3604825857891945	14.624105141058571	0.37177327055616094	8.14612802341908
18.735807431030487	0.9106654161842171	-0.0940400164151115	3.590904032487824	-0.3981454154637624	14.641221662400866	0.3707360102969034	8.14612802310878
18.76678735040457	1.0261557628669278	-0.10690233991392102	3.8648319886763094	-0.43217191125638066	14.656612708175599	0.36951337520076744	8.146128022822676
18.796684461643682	1.1456350887893292	-0.12030704227496085	4.127337064829638	-0.46439092011411326	14.671411580946243	0.36802937274744507	8.146128022540978
18.822408034793533	1.2546744074711293	-0.13259900628037963	4.349779932650722	-0.4911168105612949	14.684089838940114	0.36649440654326015	8.146128022294159
18.846431834756086	1.3616279516813752	-0.14468580752107174	4.553442679332341	-0.5149059337820385	14.69587318862369	0.3648406177350743	8.14612802205991
18.8712029666652	1.4769696679434812	-0.15772928409344172	4.758126790112813	-0.5379266619264057	14.707960111123846	0.36290089722076896	8.146128021814565
18.898873854935154	1.6116997226076997	-0.1729439674550731	4.978119013250958	-0.5612889723430763	14.721388584676417	0.3604227106891563	8.1461280215359
18.92861420200522	1.763095246358569	-0.18996633118825765	5.200123377378155	-0.5827226928313444	14.735742494650797	0.35734772499806655	8.146128021230941
18.957936526649785	1.9185542711036072	-0.207306855971057	5.399899306642959	-0.5991983741849852	14.749824642463793	0.35385623602430877	8.1461280209247
18.988458552129202	2.0862569418524735	-0.22578775185503028	5.585051102721171	-0.6108134021692843	14.764421991507334	0.3497035575987202	8.146128020599996
19.0110537914437	2.2138452939085935	-0.23964882021437667	5.705867771134057	-0.6155107425042207	14.775189453819573	0.34628293668964294	8.146128020355684
19.033561856742224	2.3434788347043622	-0.25352175693078843	5.809975233291	-0.6165577853732439	14.785877263475903	0.34258499665001974	8.14612802010897
19.05643706690043	2.477396278290695	-0.2675982724995522	5.894411214349367	-0.6134039865244745	14.796697278892513	0.3385266560572647	8.146128019854777
