# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = -105.5 km
# Lz = 80 km
# t slip_y slip_z slip_rate_y slip_rate_z shear_stress state
17.62422255129534	3.7566939138585105	-0.23619789774518546	1.1656726723765243	0.00032542206756271314	32.89650031459875	-2.14948612475287	7.971663654472017
17.65277057982864	3.7892378122813466	-0.23612944356927973	1.1153313199583592	0.00436628255758736	33.00242878535616	-2.1182681993831496	7.935881992247487
17.687658026163792	3.8271920968243025	-0.2359018075996264	1.0619158985732675	0.008568326121183214	33.10806967649492	-2.080733902175081	7.885632748381935
17.724933424885624	3.8658570625337343	-0.2355086189684456	1.0142193872876546	0.012447225319882346	33.193031016038496	-2.04108000413311	7.823680578871158
17.759419781172333	3.9001896430495444	-0.23502258910007254	0.9780365853407669	0.015697780252914722	33.24693741758831	-2.0046552891706972	7.758500795153499
17.792046994213933	3.931622575146838	-0.23446321572402465	0.9495550892726781	0.018554899851036033	33.27671913400939	-1.9705438533575175	7.6897085019572
17.817990248015448	3.955996861919381	-0.23395422700909685	0.9298583945746723	0.02065595999451975	33.28593934525064	-1.9438756886142003	7.629993473957651
17.84574383263851	3.981537113452044	-0.2333519504872935	0.9109978203455372	0.022712454413436917	33.28192734990151	-1.9159810680046803	7.561156790395879
17.87564054366973	4.008499389925381	-0.23264243146999916	0.8931563701945063	0.024720131546552268	33.262150236999915	-1.8867507921025213	7.4812536433648456
17.913187367041523	4.041680487463398	-0.2316703740223514	0.8752253163452287	0.0270301939771913	33.21597766429513	-1.8511705831938772	7.372421517328252
17.947711761946696	4.07168920146905	-0.230701923419219	0.8640930270172504	0.029068044117804715	33.154060505881105	-1.819446986982155	7.2639488240467225
17.98253796450475	4.101668459696489	-0.22965370835881738	0.8584993829623597	0.031135210926613574	33.07404189788665	-1.7884000933533235	7.146253828492682
18.01135278223516	4.126389990588944	-0.22873156908141584	0.8579756167134828	0.032872029209102975	32.99519341507153	-1.7635659418527818	7.042467654260848
18.037892917446076	4.149187505218796	-0.2278378348729582	0.8604368002251078	0.03447717664298846	32.91279796663444	-1.7415387928076203	6.941623222642229
18.065389553427934	4.172913391234307	-0.22686701862636155	0.8657612981124209	0.03613574465612839	32.81785883456482	-1.7196899434121649	6.831697321465554
18.097027596400153	4.200447667933929	-0.22569348863162744	0.8754900976677021	0.03805348035513377	32.697016673521446	-1.695811916761918	6.698135899477234
18.134463368277956	4.233521760892052	-0.22422551565174892	0.8925469202835369	0.040390685209761634	32.53867102949788	-1.6692374091434876	6.529877568419447
18.16835765038007	4.264116872397671	-0.22281900140742075	0.9137238717670192	0.042626354853976776	32.38141066349835	-1.6466854478906732	6.36742884590127
18.20250918725985	4.2957691389187405	-0.2213226892090301	0.9408961912143787	0.045026354432007504	32.209740467888224	-1.6254221851986796	6.193361869469284
18.22811357433323	4.32016312991009	-0.2201457771891809	0.9650959733420498	0.04691535702054741	32.07218201110247	-1.6105068756532923	6.0555588516239105
18.254961208023357	4.346452531606763	-0.2188588981016512	0.9938988925943718	0.04895951061996502	31.919503645669657	-1.5958658859457329	5.903899136114204
18.28272052315316	4.374498122310739	-0.2174698318137637	1.0273554163413194	0.051128847496634426	31.752161811143495	-1.5817804102907143	5.738880807711232
18.316171195092362	4.409607918851862	-0.21571480323543626	1.072797123244123	0.05381765299134141	31.536983119434627	-1.5660563770221756	5.528130387983873
18.351628831471128	4.448594114043346	-0.2137546274744478	1.1273441605280683	0.05676330710556097	31.291504057419594	-1.5505455628572518	5.289363048901755
18.384998749333214	4.487155638734887	-0.21181295418073012	1.1847981441121709	0.059622179616164665	31.042508066824407	-1.536671566545395	5.048931714813193
18.415447239403278	4.52409421835803	-0.2099571278202426	1.2422802472545198	0.06228204991729549	30.79841062784469	-1.5243139077916472	4.815129816248484
18.440355741153894	4.555658709221991	-0.208378595395193	1.2926273592981496	0.06446217832099783	30.585419609795853	-1.514222068693916	4.612898374548054
18.466913070582454	4.590733100996354	-0.20663609957546916	1.3492626008445887	0.0667548335536786	30.343780989910904	-1.5032824956845583	4.38572431054233
18.495075448827187	4.629612200694425	-0.20472268201388527	1.4122799031593836	0.06911475333864729	30.069536793656873	-1.4912337356247702	4.131048172483291
18.52974216597666	4.679967659401256	-0.20227841428012827	1.4934374150883096	0.07186761648226937	29.703778960689675	-1.475328314870249	3.7969417998305817
18.5615746858484	4.728731931743323	-0.19995308348911278	1.5707477488703878	0.07419341970930408	29.337549660329557	-1.459201155630739	3.46901590556323
18.593403581438086	4.779984183311845	-0.1975577746054106	1.6500068560594474	0.07627243590488315	28.939324635988413	-1.4412161991946337	3.1199142115375182
18.62273755759778	4.829471073103092	-0.19529562186082713	1.7241356022879197	0.07791086236885066	28.54142579743508	-1.4227751960980637	2.7786964186303584
18.647313054255928	4.872608484216485	-0.1933667923959385	1.7864500749493104	0.07901441360899442	28.183366792458635	-1.405848689923869	2.4780848144978602
18.673185593422676	4.919673475238151	-0.19131096331011724	1.8516585637880594	0.07984372086576352	27.78031435092781	-1.3864861776885082	2.146894734483939
18.701469493596043	4.973042583303313	-0.18904503192342467	1.9219502653676153	0.08030244098779105	27.30747339416905	-1.3634150520517305	1.767550333218332
18.735807431030487	5.04047729776024	-0.18628757074191032	2.0053547851139424	0.08017425792931872	26.686348030274708	-1.332636783739347	1.283096134543826
18.76678735040457	5.103736751213415	-0.18381483647667587	2.0780469239945307	0.0793362544064478	26.07958152961904	-1.3022299202529486	0.8245883634686709
18.796684461643682	5.166871154995627	-0.18146449340759618	2.1447266867302908	0.07775550727144061	25.450245584582262	-1.2705300530017702	0.3654335612852371
18.822408034793533	5.2227411660079435	-0.17948927178835467	2.1985670275144167	0.0757080548154955	24.874819661977817	-1.241496926747892	-0.038050224133827644
18.846431834756086	5.276130662168704	-0.17769941980809412	2.2456199944009736	0.07320384244811395	24.312828449546483	-1.213118700800683	-0.4133822666795064
18.8712029666652	5.332322904402622	-0.17592412939376087	2.290675481062152	0.07003236075151019	23.717027617625625	-1.1829966232430107	-0.7808969178495381
18.898873854935154	5.3963492799529265	-0.17404340174943422	2.3360332429179627	0.06577438060717614	23.052860669839657	-1.1493550146883234	-1.1268806963127385
18.92861420200522	5.466454144801621	-0.17216619409226383	2.376844523308806	0.06030785656005694	22.38492190033479	-1.1154097540363432	-1.3652889030583628
18.957936526649785	5.5366161739966415	-0.1704880273857816	2.406973723776427	0.05401271692340454	21.822801725417158	-1.0865998326440747	-1.4608476050739938
18.988458552129202	5.610422046399516	-0.16895003339753223	2.4275055798952536	0.046645427109624354	21.36185179502911	-1.0624524705322809	-1.4726176349434255
19.0110537914437	5.6653797326053095	-0.1679617921142029	2.436103405343779	0.040776926498238886	21.095202675672873	-1.047919751857859	-1.4563900604414604
19.033561856742224	5.720253791084624	-0.16711239734233993	2.4387798190258767	0.03465737444304795	20.879967276159086	-1.0355119331219484	-1.4325124175411215
19.05643706690043	5.776003844713218	-0.16639281324460056	2.4340945141126102	0.028228710395788944	20.700301730169734	-1.0242536856574456	-1.405857076696232
19.08213026410391	5.838359719456948	-0.16576174782430264	2.417656799912354	0.02088761286515027	20.53252804651222	-1.0123787602654415	-1.376007595451283
19.110846323076235	5.907341062644277	-0.16527907483814452	2.3841524799300107	0.012766212543962771	20.375350822737804	-0.9992035735592425	-1.3442150532619122
19.136830289311387	5.96876487056746	-0.16503982469075437	2.342084495370921	0.0057111148469913475	20.253477701777257	-0.9868268179751699	-1.31723381513535
19.161031089121774	6.024894324402587	-0.1649772231495026	2.2955515454593316	-0.00046503835631192075	20.153276388895943	-0.9745616485461187	-1.2936134346143235
19.17955758055021	6.067062631738159	-0.16502712845981016	2.2561594960552616	-0.004871567016686925	20.08329824365022	-0.9645030179396589	-1.2764350521581262
19.198794616045056	6.110045987206525	-0.1651621098042616	2.2121364317352605	-0.009098139144499891	20.015422021262886	-0.9533069647941584	-1.2593320644188417
19.2184743475745	6.1531113480368855	-0.16538026759827948	2.1639744245850734	-0.012996012281497812	19.950008852090487	-0.9409693317901894	-1.2425063679003525
19.240915375495	6.20102437846614	-0.16571638226302768	2.105599386134201	-0.016850770860633735	19.87951388409014	-0.9257532736214046	-1.2240193081908872
19.26329728701796	6.247473674449736	-0.16613047578272155	2.044672482067339	-0.02004454106768218	19.813030240211425	-0.9093666299697644	-1.2062046381766927
19.282233500498904	6.285694644643881	-0.16653170598766479	1.9920592029997408	-0.022261657184060826	19.759571788017684	-0.8946080013235557	-1.1915511036733666
19.29701022816221	6.31482645931977	-0.16687163995136656	1.9508875711832516	-0.023707963579659597	19.719552141088922	-0.8825613646961107	-1.1803559723875605
19.312264118105023	6.3442621587161705	-0.16724311670166242	1.9086012004192336	-0.024957660593892626	19.67971509627113	-0.8696613171024578	-1.1690035246873725
19.327756016838517	6.3734998306285	-0.16763801782856746	1.8660493110559284	-0.025983660746752034	19.640685126937083	-0.8560839263051051	-1.1576729200080749
19.344835042368715	6.404973385491181	-0.1680895006515663	1.819688891218652	-0.0268389135359482	19.599189155996257	-0.8405708406827218	-1.1453986069587851
19.359470541529312	6.431317708174008	-0.16848630478470625	1.7804438228900434	-0.027353998716589452	19.564806232662548	-0.826866597372146	-1.1350495441130468
19.371663159724175	6.452828443391036	-0.16882171106026392	1.7480939450072543	-0.027644171809117272	19.536933722258404	-0.8152191186061725	-1.126539703017252
19.384302934344184	6.474713799480464	-0.16917240691197433	1.7149007200992539	-0.027828367477163822	19.508739556719604	-0.8029885724781355	-1.1178192355688554
19.396235864652738	6.494992340901411	-0.1695050496847179	1.683911850424232	-0.027910286501359276	19.482750543565558	-0.7913573000825281	-1.1096767288928782
19.407650142844922	6.514045485973291	-0.16982374255663923	1.6546254543493166	-0.027921040632839317	19.458445189833256	-0.7802068316488789	-1.101966739969271
19.419555692716493	6.533564917285674	-0.17015594559469435	1.624497387075464	-0.027877180572108095	19.433657217259913	-0.7685964595907356	-1.0940038667919634
19.43186523148948	6.553372543170728	-0.17049858502034132	1.593847757794354	-0.027786776079775487	19.408619151339238	-0.7566523813915301	-1.0858529173794575
19.44552254494287	6.574911620679203	-0.17087716065071773	1.5604871215357465	-0.027646398718558993	19.381522796157313	-0.7435079198338467	-1.0769044421174123
19.459124447516025	6.595915212768879	-0.17125206703576623	1.527961128192024	-0.027474374347859074	19.355223192375863	-0.7305553163843569	-1.0680888394994212
19.474123881912252	6.618569746465927	-0.17166254785973714	1.4928949815584307	-0.02725319170609725	19.326975145433707	-0.7164506742518021	-1.0584760259052337
19.489450922563957	6.641182123680694	-0.17207832014729346	1.457891582355283	-0.026994804979038244	19.29887650438736	-0.7022427668383656	-1.0487671510452614
19.508130955837988	6.66802522858602	-0.17257930673209337	1.4162825137683057	-0.026635942282860623	19.26560379777955	-0.6852215703160861	-1.0370839612112588
19.527622869590317	6.695217408797291	-0.17309444072106733	1.3740030083751669	-0.026212238061304887	19.231939920682766	-0.6678309351050283	-1.02506024022841
19.546897849080224	6.721307085189343	-0.173595286954144	1.3332775595568265	-0.025749778773665626	19.19963569506563	-0.6510282297800537	-1.013329760437789
19.57086429700094	6.752668807490559	-0.17420505406080464	1.284137771380628	-0.025127969661428926	19.16074939771371	-0.6306901616068726	-0.9989532322488922
19.60439704406149	6.79461508752588	-0.17503223730050335	1.2182226790902624	-0.024197813353057287	19.10855912072301	-0.6032227875234636	-0.9792034680466206
19.63391802619241	6.82975477131736	-0.1757338628897339	1.1628249928670158	-0.023327548926977942	19.064550895440476	-0.5799184778521805	-0.962145418883984
19.66216023387301	6.861871839688332	-0.17638031871253504	1.1118967718905088	-0.022443154117748745	19.023949549790256	-0.5583315710923281	-0.9460928275523355
19.689999782424092	6.89214898383271	-0.17699242777348387	1.0635156149931089	-0.02152400023061888	18.98521582024541	-0.5376950849981684	-0.9305047929546325
19.722028130044546	6.925348985883216	-0.1776643096826815	1.010036045299888	-0.020425945626684643	18.94209811846557	-0.5146923261369746	-0.9128381700513211
19.75460739116652	6.9574010449443575	-0.17831119265632275	0.9579834057591389	-0.019281361489341137	18.89968053418465	-0.49203249578827885	-0.8951374783209658
19.78067815047936	6.981851280911359	-0.1788017418698019	0.9179262572749799	-0.018348329732592025	18.866674430476586	-0.4743924372009946	-0.881153672002256
19.806966796517642	7.005466177160719	-0.17927158259908513	0.8788799161352583	-0.017394775033381063	18.83415433518211	-0.4570215090376876	-0.867203382812057
19.836541692449398	7.0308285731714	-0.17977007186663674	0.8365266533650878	-0.01631516350867581	18.79841432186706	-0.4379409511662861	-0.8516767153490292
19.868493065039253	7.056850197991955	-0.1802727502857686	0.7926140121080589	-0.015151063378110199	18.760733072063715	-0.41782072860508895	-0.8350872405189919
19.893220697885873	7.076042878233077	-0.1806363166590217	0.7598910082033576	-0.01425561550081706	18.732176927053793	-0.4025714202446064	-0.8223711142045664
19.918462803903743	7.094813969459329	-0.18098470000062103	0.7275736369229486	-0.013349352436158066	18.703527348700714	-0.3872745274339741	-0.8094936977167352
19.94772766390115	7.115574263959652	-0.18136016612186798	0.6914522551195232	-0.01231366276128059	18.670907059145353	-0.3698484723661843	-0.7946869059108902
19.97775295985826	7.135797394759636	-0.1817142066146353	0.6558649784208458	-0.01127327830650443	18.638062109318277	-0.3522762655959261	-0.7796246278163793
20.00134203346367	7.150949072880528	-0.18197067659396518	0.6289154837859116	-0.010474437525526188	18.612667751510923	-0.33867157202202497	-0.7678781251660601
20.027447607761054	7.166988807723295	-0.18223280800609518	0.6000945223897288	-0.009611972257560206	18.584958253510276	-0.32380443386826746	-0.7549635283429601
20.058252342566607	7.1849675424399635	-0.1825136360787242	0.5674126642343624	-0.008627041190563237	18.552766553722893	-0.30648953384011474	-0.7398342752364783
20.08191213406689	7.198105066639661	-0.18270906644553653	0.543257690547387	-0.007896988378077409	18.528390993206596	-0.2933465482656394	-0.7282920271272535
20.105679521686373	7.2107364734943085	-0.18288828646965838	0.5197935692319916	-0.007188454425044313	18.50419167561494	-0.28027350512787746	-0.7167631744021462
20.133622964101246	7.224887340642076	-0.18307790260736653	0.4932059919605892	-0.006389233649703979	18.47609086936888	-0.2650609554316811	-0.7032907664898435
20.156762409745777	7.236052941402787	-0.1832183744944289	0.4719822450030769	-0.0057566340741961085	18.45309263993259	-0.25259157217628275	-0.6922001189848912
20.179038117623488	7.24634524480676	-0.18334006810152312	0.4522065037173659	-0.005173863974273247	18.431171819401694	-0.24070069967275645	-0.6815784572888756
20.203721908025663	7.2572443993502525	-0.1834601254153329	0.4310213039504371	-0.004559339978272053	18.407119417295192	-0.22766039235709493	-0.6698704966927733
20.226098721287855	7.266680454563951	-0.18355619265870796	0.4124561862828912	-0.00403174799007771	18.38551947605163	-0.21597402897283727	-0.6593122248643215
20.247565349038787	7.275348310953219	-0.18363755302621482	0.3951980468196714	-0.00355296404690251	18.36496980013147	-0.20489959199158295	-0.6492323258076489
20.269984142396424	7.284011341062265	-0.1837118754310479	0.3777316337368637	-0.0030825264851800775	18.343677564877233	-0.19349780939250585	-0.6387558721650496
20.291555477954105	7.291982948315015	-0.18377375309412855	0.3614441964905144	-0.0026594138052734727	18.323342974316446	-0.1827120255329623	-0.6287236939139492
20.312545294774758	7.299407414539186	-0.18382550393302335	0.34606698036992156	-0.0022764043340588558	18.30369100974243	-0.1724213157300011	-0.6190069618343774
20.33393706419164	7.306646898884904	-0.18387028901153368	0.33085694284946215	-0.0019157452087009582	18.283790396866973	-0.16217106421443442	-0.6091494356213863
20.353774142234634	7.313073593584422	-0.1839051984900442	0.3171539824053712	-0.0016081688422189561	18.26544346386144	-0.15290384261338877	-0.6000488618079957
20.37465241916622	7.319548159662184	-0.18393563426700438	0.30313381639205805	-0.0013120456725279797	18.24623696707943	-0.14341796332183768	-0.5905124493647771
20.393831709449632	7.325241377744281	-0.18395838654978675	0.2906050797597833	-0.0010643673392023588	18.228680175513414	-0.13495979049961396	-0.5817896210209316
